,time,yerr,mask,method marginalized,local SAP,local PDCSAP,polyAM SAP,polyAM PDCSAP,GP SAP,GP PDCSAP,CoFiAM SAP,CoFiAM PDCSAP
1203,1083.674805566865,0.00010154354018812798,False,-0.0001515963796812625,-9.632344406296234e-05,-0.00013608101221540547,-0.0001527199647726185,-0.00016853680380091163,-0.00013255086222063728,-0.0001743767390773865,-0.00015047279458990648,-0.00018641349201120594
1204,1083.6952383596363,0.00010166715467407804,False,5.5852475467355056e-05,8.569587629780884e-05,9.905307370194905e-05,3.245883300451169e-05,6.900531403886134e-05,5.070092851489072e-05,6.100402241981939e-05,3.18832689767401e-05,4.7255372839893894e-05
1205,1083.7156710525305,0.00010066297051742346,False,-0.0001307858532538786,-9.636235579713048e-05,-9.348257131891469e-05,-0.0001462778265789444,-0.00012100137301263025,-0.00013023591288574554,-0.00013133579362201164,-0.00014945862722748338,-0.0001464239273454293
1206,1083.7361039456591,0.00010120535983722304,False,0.00022510278121112837,0.00025410760778110664,0.00026670379029059,0.00020764526757144353,0.00024176989552415762,0.00022121428404853205,0.00022899127837372468,0.00020203882705560616,0.00021290905441673225
1207,1083.7565367390198,9.949099939678145e-05,False,-4.5139006679961735e-05,-6.346147293445625e-06,-1.8950300074593862e-05,-4.9180227597145354e-05,-4.1097785762778116e-05,-3.835402638696639e-05,-5.6518736290089855e-05,-5.705177686832208e-05,-7.326130185514312e-05
1208,1083.776969532606,0.00010681142911124336,False,-0.00016277472408915417,-0.0001581943094268734,-0.00011281397902807022,-0.0001972607839967333,-0.00013213473179152224,-0.0001894901790907566,-0.00015028621801527198,-0.00020728306486861303,-0.00016735513875143493
1209,1083.7974023264323,0.00010108140238403897,False,7.32520506866452e-05,0.00010219246776665969,0.00011252221617930047,6.704196474105473e-05,9.61220087489778e-05,7.141360137241648e-05,7.509050000087392e-05,5.4947489380507974e-05,5.8028564338563626e-05
1210,1083.8178351204842,0.00010072816051811684,False,-8.179652518336411e-05,-5.630547547730291e-05,-3.946423702083646e-05,-8.7366402622302e-05,-5.2773702122754784e-05,-8.673715824791817e-05,-7.685589211881005e-05,-0.00010149877152598741,-9.360310357720003e-05
1211,1083.8587007091846,0.00010313511461939393,False,8.61729049440596e-05,9.076071157743115e-05,0.00013425365505659315,6.834366356689436e-05,0.00012744342323678381,6.0584087314685675e-05,9.696181635865386e-05,5.008473038525807e-05,8.158509831068805e-05
1212,1083.879133503935,0.00010134071221176969,False,1.6411251043457753e-05,3.9409561360947976e-05,4.839013122359681e-05,2.1565618408381226e-05,4.5032033386238624e-05,9.229760964846179e-06,1.125688367853428e-05,1.1339547485444967e-06,-3.1597457235132964e-06
1213,1083.8995662989255,0.00010054602567647299,False,-2.6130965341431e-05,-1.6999333912082193e-05,1.4736170724560793e-05,-3.010095296118731e-05,1.4927365253214475e-05,-4.7231808881220694e-05,-2.216097772167469e-05,-5.282885892055056e-05,-3.5480821629740866e-05
1214,1083.9199990941488,0.0001013410327628943,False,-1.0423120689717624e-05,8.842035750022958e-06,1.053755023217029e-05,6.428071419595227e-07,1.4392403311802582e-05,-2.148904852139477e-05,-2.6036831342390876e-05,-2.454432148579766e-05,-3.814245240629788e-05
1215,1083.9404318894813,0.00010197462728845672,False,-3.421870276082428e-05,-2.387528433267505e-05,-5.290214405984095e-06,-2.6990002192861517e-05,2.380825257608521e-06,-5.430492289837385e-05,-4.144740332878705e-05,-5.4839228529779405e-05,-5.224733025033235e-05
1216,1083.9608646851702,0.00010129253983322701,False,6.884251168937094e-05,8.506860042056807e-05,8.121568545815805e-05,8.721725696458904e-05,9.283336341203707e-05,5.4579064618698325e-05,4.558084570582821e-05,5.646933792058384e-05,3.613988935136092e-05
1217,1083.981297481092,0.00010191135038543455,False,0.0001759923817481468,0.00018704920385603785,0.000199910791114144,0.0001946357083189021,0.0002155880204428584,0.0001565996719552487,0.00016493555964025575,0.00016073275201766712,0.00015686195311204187
1218,1084.001730277123,0.00010327858761817421,False,-3.81865202597198e-05,-1.6493355722069225e-05,-3.575384713339069e-05,-3.28462560106324e-06,-1.5858352353292915e-05,-4.675574846935149e-05,-6.990552075425427e-05,-4.061919338604891e-05,-7.662613317915845e-05
1219,1084.0221631735112,0.00010157332427648109,False,4.5336092404313355e-05,5.6371018031464715e-05,6.251667735557298e-05,7.538381030913754e-05,8.677891331032583e-05,2.6397829963498154e-05,2.9292831435823175e-05,3.4301166777161995e-05,2.3922116755281664e-05
1220,1084.0425958700143,0.00010371753090531264,False,3.0156670395187213e-05,4.7059720163611374e-05,3.339736627627765e-05,7.20617305021154e-05,6.21669410354464e-05,1.7479533736430852e-05,1.1916641402542894e-06,2.6915974514096774e-05,-2.8165012309067095e-06
1221,1084.063028766861,0.0001011224648757977,False,-2.122458305214847e-05,-1.2045309681907312e-05,-4.7385640766783865e-06,1.9137077293063243e-05,2.8675526979160537e-05,-4.115671034043977e-05,-3.587958167017291e-05,-3.040385642238963e-05,-3.849571914693595e-05
1222,1084.0834615638305,0.00010278471308986069,False,-4.27500764131894e-05,-3.021174054562703e-05,-3.8575346862690374e-05,7.3446486463790706e-06,-3.7263801155873466e-07,-5.880581876915869e-05,-6.861848597661258e-05,-4.692480596368842e-05,-6.979337496626492e-05
1223,1084.1038942611485,0.00010301791921493626,False,0.0001355532668673165,0.0001503125421342677,0.0001359985805156061,0.00019444893142273045,0.00017912145781351363,0.0001222672172629391,0.00010705292269763689,0.0001351079532190269,0.0001073775243711772
1224,1084.1243271585772,0.00010228592301080212,False,-2.94599650080829e-05,-1.9288119591953645e-05,-2.580473343782863e-05,3.1604790167172325e-05,2.2427686103831945e-05,-4.675215060312432e-05,-5.365438758730967e-05,-3.311519657833717e-05,-5.177327500760498e-05
1225,1084.1447599563617,0.0001025908669919798,False,-0.00017724565826082728,-0.0001620778927869937,-0.0001798578723598565,-0.00010422249653474491,-0.00012639985736795367,-0.00018895638838511974,-0.0002066340876495376,-0.00017463344416179805,-0.00020311842495335242
1226,1084.1651926542618,0.00010144336875023203,False,-1.6944162888665737e-05,-5.714313553784045e-06,-1.679175356716911e-05,5.931753230958847e-05,4.20727065311155e-05,-3.20344288198271e-05,-4.253193490055818e-05,-1.7096572210162364e-05,-3.729742726965579e-05
1227,1084.1856255525054,0.00010417868612456675,False,2.2684482917090243e-05,6.4138246120837294e-06,4.387589118515223e-05,7.883088969884433e-05,0.00010828717736677262,-1.9301913437463902e-05,1.9191739583979128e-05,-3.851365496188031e-06,2.6177226250201358e-05
1228,1084.2469239484126,9.965789392821591e-05,False,0.00012569167369413936,0.00013009988592438404,0.00012825251198855803,0.00022592732989701325,0.0002103078169579664,0.00010720789540452635,0.00010760031825718386,0.0001231308353997207,0.00011935638880689048
1229,1084.2673567474776,9.925421887696355e-05,False,6.17910153799528e-06,1.3643445432753865e-05,4.465845382162215e-06,0.00011768891312624596,9.270941692629542e-05,-7.685421550607252e-06,-1.431578461197347e-05,7.892357693828345e-06,-1.3274904140381238e-06
1230,1084.287789646769,9.892596063887339e-05,False,-5.856726177705385e-05,-6.27421924266347e-05,-5.1805347037969796e-05,4.9753814855169054e-05,4.283517586300967e-05,-8.20915145984813e-05,-6.837970773054813e-05,-6.713011944048386e-05,-5.439233112747299e-05
1231,1084.3082223462989,0.00010006774000680897,False,-6.575522063173578e-05,-5.587557304209678e-05,-7.986302885776286e-05,6.529951203426698e-05,2.1326483767403204e-05,-7.27951051953113e-05,-9.385102926462441e-05,-5.871533606816026e-05,-7.91166675213617e-05
1232,1084.3286551461788,9.881036559714595e-05,False,4.4740660372744046e-05,4.526965312634523e-05,4.1030132629460425e-05,0.00017535966157411487,0.00014897142752268167,3.130814309870722e-05,3.0073902185234758e-05,4.421631738860121e-05,4.526500335688688e-05
1233,1084.349088046176,9.89220567056894e-05,False,0.00014363320102905863,0.0001457989629758405,0.00013356253955354447,0.0002850374649967513,0.0002484299537168777,0.00013543191062970195,0.0001261763402862215,0.00014682689294809315,0.00014146743908227677
1234,1084.369520746397,0.00010176084038331299,False,7.603733861916151e-05,7.905827256560194e-05,5.1639798834823836e-05,0.0002276560014355944,0.00017358378367315908,7.301640467272108e-05,4.842556045381308e-05,8.252041209533267e-05,6.34058640520685e-05
1235,1084.3899535469754,0.0001060343086432148,False,7.469185368558229e-05,4.4199826939372855e-05,7.38836978753099e-05,0.00020239055900228564,0.00020312134163091855,4.3240412699097064e-05,7.550000949585467e-05,5.049459027417491e-05,8.975050569359766e-05
1236,1084.4308191485907,9.971513493068729e-05,False,1.818587930890736e-05,-9.551248194572537e-07,1.0635245476287025e-05,0.00017715101685777945,0.00015501359224701083,1.0530607923220359e-05,2.3934664596936273e-05,1.2437094020878448e-05,3.55441218040653e-05
1237,1084.451252049752,9.980272316328177e-05,False,-5.5245135444415006e-05,-7.35228252992659e-05,-8.271339489329677e-05,0.00011489445565149303,6.949237106801398e-05,-5.47209459260678e-05,-6.258858661301048e-05,-5.576932496276221e-05,-5.280656311423826e-05
1238,1084.4716847511445,0.00010142735407570543,False,0.00014624480919633864,0.0001137345855288796,0.00012433398517353034,0.00031276544396163786,0.00028463821614610474,0.00014056209857016277,0.0001519275198225145,0.00013646333276207123,0.00015961033056499652
1239,1084.4921176528806,0.0001014604095779367,False,-3.068221870550225e-05,-6.152626064059863e-05,-6.922569773093468e-05,0.00014830117851305502,9.930836695160039e-05,-2.598898653316528e-05,-3.354209266515085e-05,-3.317184594797684e-05,-2.819259146302766e-05
1240,1084.5125504547395,0.00010601440965674848,False,6.062847240428937e-05,6.672711176269885e-06,2.533412961747139e-05,0.00022758781487874913,0.0002023208300898638,5.1550828596980125e-05,6.970611621159861e-05,4.134138504130469e-05,7.256914153352945e-05
1241,1084.532983256824,0.00010606121505805193,False,-0.0001003993181559748,-0.00014330637453718875,-0.00015413926929064292,8.89152886862643e-05,3.1444479033249095e-05,-8.851884852156822e-05,-0.00010055039789202969,-0.00010159675060406048,-0.00010024823841991992
1242,1084.553415959148,0.00011088439761330611,False,-9.993398275731646e-06,-6.976853372164804e-05,-7.217184030250401e-05,0.000174065789766642,0.00012231732241652082,-4.558619291050725e-06,-8.872047627561663e-06,-2.0252605754000896e-05,-1.111474892390163e-05
1243,1084.5738488617062,0.00011719637082618273,False,-4.3493927472104676e-05,-0.00012212850705151101,-0.0001096885396493219,0.00013354862044323568,9.382653902045845e-05,-4.604896942694836e-05,-3.6233574389532563e-05,-6.403184158831898e-05,-4.093888551726099e-05
1244,1084.594281664613,0.00011746507061910894,False,4.447968450738138e-05,-3.1047308184151134e-05,-3.604687624125802e-05,0.00023678152624562188,0.00017679545153059806,5.6344799252316946e-05,4.799593313542516e-05,3.644878814568209e-05,4.0963435879337595e-05
1245,1084.614714367628,0.00012245859527680735,False,-5.7036027706791614e-05,-0.00013845749108098993,-0.0001483334008329784,0.0001417340183362814,7.398803359315309e-05,-3.936905148960168e-05,-5.331352964188518e-05,-6.0758525771698046e-05,-6.249055187224073e-05
1246,1240.1373190972809,0.00011036003848717214,False,-0.00013217577316670948,-0.00017073904070874502,-0.0002261487229796577,0.0002628443056409413,0.00025220463978636865,-0.00011783566869238982,-0.00015956561107777212,-9.633418298216068e-05,-0.00014651587764102914
1247,1240.1577536503755,0.00011179908027780447,False,2.323174270069117e-06,-7.96600715327056e-05,-4.270563379060732e-05,0.00034692657535861926,0.00042362645256388554,-3.086866306811764e-05,1.646569020419264e-05,-1.1819341664054406e-05,2.7677993372332566e-05
1248,1240.1986227563248,0.00010389251984191909,False,7.450888933635547e-05,4.733908172505075e-05,8.4445268544453e-06,0.0004596683477129382,0.00045102812878994314,8.778807012665979e-05,5.3395988543147865e-05,0.00010224422077054207,6.122970854605114e-05
1249,1240.2190574091874,0.00010264367849439291,False,-0.00016771540511772987,-0.00022017580017286154,-0.0002018690925298383,0.0001847746804524153,0.00022897269005572873,-0.0001840444476267633,-0.00016379470817817765,-0.00017163610205728208,-0.00015741170467953314
1250,1240.2394919619255,0.00010059347988065689,False,-0.00018201710091825252,-0.00020250270431354522,-0.00022967333585433014,0.00019511272537586777,0.0001896647307646493,-0.00017082752692310077,-0.00019836338447598578,-0.0001602198029472257,-0.00019320667491340426
1251,1240.2599264146702,9.878760036551539e-05,False,-0.00015909924655466146,-0.0002029488845918248,-0.0001760074583379012,0.00018725267360575337,0.0002319989756218721,-0.00017588001166302103,-0.00015137804390130682,-0.00016682044920801609,-0.00014721631747627306
1252,1240.2803610673,0.00010415512874661037,False,9.395428438563336e-05,8.276389189254552e-05,4.626845079425124e-05,0.0004655915883495787,0.00044316980249337057,0.0001051446768787212,6.437358000122018e-05,0.00011285960283102803,6.772576010560805e-05
1253,1240.3007956198053,9.673123897685227e-05,False,-0.00011785049747259357,-0.00014748503179529138,-0.00012416254037406205,0.00022770345498690503,0.00026160088866422626,-0.0001297856875992487,-0.00011238615253039708,-0.00012331484241479007,-0.0001097423652700602
1254,1240.3212300723171,0.00010020187649040905,False,0.00025111802398436467,0.00021509968564270565,0.0002482311084979205,0.0005828051587872807,0.0006232172855955564,0.00022824777240049166,0.0002540049394708088,0.00023349081295043206,0.00025595973779801717
1255,1240.341664724714,9.924820022719844e-05,False,-5.044718071722798e-06,-9.456095092175154e-06,-2.3846081082412596e-05,0.0003504860669478749,0.00034026265850140014,-6.333410512704418e-07,-2.3673123136891405e-05,3.286838393679048e-06,-2.2482824332148432e-05
1256,1240.3620992769866,9.600617601343225e-05,False,0.0001112927108850581,0.00010888942126130452,0.00010863865802890338,0.0004611313060123301,0.0004621540072549113,0.00011369600050881168,0.0001036660558009217,0.00011614112880509175,0.00010396583158911454
1257,1240.382533929267,9.73797844265817e-05,False,0.00020646203981966593,0.00020588755067696418,0.00019873447450735604,0.0005503608691841411,0.0005417409427610487,0.00020703652896236768,0.00018908170713638484,0.000207808015461719,0.00018832238103128063
1258,1240.4029683814297,0.00015221618034294343,False,0.00021149302503664646,0.00013265435785014823,0.00022628616598030504,0.0004692432352826348,0.0005589187925820749,0.0001305229264252361,0.00021249448883620126,0.00012941349856654405,0.00021049156123709167
1259,1240.443837585517,9.749842355609549e-05,False,9.088876382468136e-05,9.733602100503447e-05,9.220545346422249e-05,0.0004180321174156454,0.00040437704882179126,8.957207418514024e-05,7.146993275197744e-05,8.43193239976614e-05,6.660618765219617e-05
1260,1240.4642720374468,9.746739784962368e-05,False,-0.00010735339183537418,-0.00010220920194414784,-9.073958050209718e-05,0.0002104068376020951,0.00021136093715812265,-0.00011249758172660052,-0.00011442814874640383,-0.00011982050598247085,-0.00012073491896769095
1261,1240.48470658937,9.874837482778618e-05,False,5.9956502364788555e-05,6.060849319378114e-05,8.576441073304686e-05,0.000365209206807382,0.00037800505237428617,4.784856571427021e-05,5.930451153579597e-05,3.860015162326924e-05,5.167399243433124e-05
1262,1240.5051412410685,9.905069261437697e-05,False,-0.00022292199488938014,-0.00021529432157885164,-0.00021042932104053946,8.111161680846024e-05,7.193930998816711e-05,-0.00023054966819990863,-0.00023951570860836213,-0.0002414782770269186,-0.0002482623281691021
1263,1240.5255757928826,0.00010096722035167514,False,1.5353375807380942e-05,2.9728250318328264e-05,1.884298320020683e-05,0.00031804956296532794,0.00029160998574950803,1.1863768414555054e-05,-1.2830342901004599e-05,-4.263161199613563e-07,-2.2418520980838075e-05
1264,1240.5460102444558,0.00010648669325634973,False,-0.0001001900817860224,-0.00010461845842590911,-6.149562256863028e-05,0.0001754653697167985,0.0002016642246076561,-0.0001252171563419502,-9.576170514613569e-05,-0.0001385075292643645,-0.00010587929019267861
1265,1240.5664448960379,0.00010204396973454393,False,-8.800697428579252e-05,-7.626990072773232e-05,-7.378776714939139e-05,0.0001955823370844989,0.00017992768304120332,-9.974404784385271e-05,-0.00011060990685007877,-0.00011366718653227359,-0.00012093800602830385
1266,1240.5868794475027,0.00010238362103705692,False,-1.5643578778479217e-05,-2.4131503202351468e-06,1.657746193428622e-06,0.00026118067448632765,0.0002460310961283074,-2.8874007236723287e-05,-3.773249036920223e-05,-4.308347223247466e-05,-4.79679337362926e-05
1267,1240.607313998844,0.00010422631119046538,False,2.879360285312771e-05,4.9769967678470195e-05,3.731339869861294e-05,0.00030506232678439993,0.0002724444886794686,2.0273807007642475e-05,-4.5779507859000645e-06,6.069573326605848e-06,-1.446070632782348e-05
1268,1240.6277485501923,0.0001054737070312915,False,3.383308630711124e-05,4.212358519684045e-05,6.98146052233728e-05,0.0002890645526789637,0.0002958090844222827,9.618680867795604e-06,2.5542587417382023e-05,-4.357142099342681e-06,1.621332604706538e-05
1269,1240.6481831014244,0.00011340813704311894,False,9.885804095033368e-05,9.864030360251519e-05,0.00014557485021526873,0.00033721311027767875,0.00036252268102510143,6.322110508150125e-05,9.907577829815217e-05,4.962765011651271e-05,9.043828621968508e-05
1270,1240.6686177525335,0.00012393903953860353,False,6.47816742758156e-05,0.00010950994859126872,5.1536737535995414e-05,0.0003396729870874804,0.0002595122049893206,7.134079735049426e-05,3.057519146532073e-06,5.822255120113695e-05,-4.802837669126703e-06
1271,1240.6890522036483,0.00011220055957771173,False,0.0001196521893143121,0.00012546149010006502,0.00016405369618088805,0.0003471877346601371,0.00036319584421495854,8.475397714979849e-05,0.00011384288852855917,7.215727090992274e-05,0.00010680548039099236
1272,1240.709486754531,0.0001072988293806424,False,7.595280263528181e-05,0.00010452226038992762,9.039012924194623e-05,0.0003177775875276012,0.0002807355228313657,6.15154760286174e-05,3.8718937965809275e-05,4.9463840820163085e-05,3.252553142596426e-05
1273,1240.7299214055238,0.00011704612883474129,False,-4.45940519566701e-07,2.9270573511652742e-06,4.9015469794078115e-05,0.00020767136464305835,0.00023067897983830576,-4.213715773304649e-05,-3.818938390298676e-06,-5.361841404327716e-05,-9.155035047947457e-06
1274,1240.7503558562894,0.00011714729042801338,False,-1.4376870570931288e-05,2.7910851177370688e-05,-9.761081936177085e-06,0.00022414900607592436,0.00016329614850052465,-1.899265920568549e-05,-6.349685255235826e-05,-2.9865044966270737e-05,-6.795751008936701e-05
1275,1240.7707905070565,0.00011155822300699177,False,-2.0649239089953753e-05,-8.031701388300228e-06,2.1092622234597513e-05,0.00017966861474549845,0.00018566359092364593,-5.655373406487918e-05,-3.326677679160728e-05,-6.677027459456308e-05,-3.6833525306478876e-05
1276,1240.7912249578148,0.00010797662876409301,False,-5.909772838802452e-05,-4.069240256865392e-05,-2.2779599039290943e-05,0.00013845367942866282,0.0001333598965227445,-9.060949688999287e-05,-7.750305420739512e-05,-0.0001001296791188766,-8.017164776297214e-05
1277,1240.8116595083484,0.00011359416741912037,False,7.201727945493896e-05,8.352077968920568e-05,0.00011530472894327737,0.00025412435501226405,0.0002631336860137168,3.245027136955514e-05,6.051377922067225e-05,2.3638728588126767e-05,5.8717220725368335e-05
1278,1240.8525286092918,0.00012105510631813965,False,1.4951373881744168e-06,5.0878939093390585e-05,4.5287046852582336e-06,0.0002043095124586447,0.00013590708348298897,-1.5384299089094e-06,-4.93576057727374e-05,-9.09248272262797e-06,-4.966027799357953e-05
1279,1240.872963159709,0.00012041621414498227,False,0.00017324256598050258,0.0001764092283347285,0.00022270173966520979,0.00032125917420100514,0.0003460116572535643,0.00012387962930326957,0.00016983537272752258,0.00011677133872445289,0.00017007590362627667
